Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Australia,AUS,2024,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,10.9606665260754
Australia,AUS,2023,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,10.2923868318843
Australia,AUS,2022,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,7.84688550557084
Australia,AUS,2021,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,6.16367207063207
Australia,AUS,2020,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,7.29272098434782
Australia,AUS,2019,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,10.632865229561
Australia,AUS,2018,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,10.4083526808222
Australia,AUS,2017,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,10.3715711014261
Australia,AUS,2016,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,10.1921611946639
Australia,AUS,2015,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,8.91561613869302
Australia,AUS,2014,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,8.91404385091034
Australia,AUS,2013,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,8.51238685329439
Australia,AUS,2012,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,8.65879378980477
Australia,AUS,2011,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,9.07552660390416
Australia,AUS,2010,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,9.60341422436346
Australia,AUS,2009,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,9.83298963835585
Australia,AUS,2008,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,9.72773822121384
Australia,AUS,2007,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,10.4976524373463
Australia,AUS,2006,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,9.58141117406001
Australia,AUS,2005,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,8.84904520282438
Australia,AUS,2004,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,9.1298137681683
Australia,AUS,2003,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,9.80195913136456
Australia,AUS,2002,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,9.57381992000989
Australia,AUS,2001,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,9.31970793003158
Australia,AUS,2000,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,9.44061862665538
Australia,AUS,1999,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,9.75393968880203
Australia,AUS,1998,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,8.96018326325475
Australia,AUS,1997,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,8.98409039106308
Australia,AUS,1996,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,9.6420224253429
Australia,AUS,1995,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,9.43991774031126
Australia,AUS,1994,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,9.51824162435254
Australia,AUS,1993,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,8.50130926880602
Australia,AUS,1992,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,7.90273222781161
Australia,AUS,1991,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,7.69551481335802
Australia,AUS,1990,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,7.87162632234613
Australia,AUS,1989,Trade in services (% of GDP),BG.GSR.NFSV.GD.ZS,7.54707136233313
Australia,AUS,2024,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,2.63595063738945
Australia,AUS,2023,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,2.60510143669247
Australia,AUS,2022,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,3.42423478461057
Australia,AUS,2021,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,5.39844783409225
Australia,AUS,2020,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,5.33523214663194
Australia,AUS,2019,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,3.40495094236297
Australia,AUS,2018,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,3.36332871888573
Australia,AUS,2017,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.10357938678874
Australia,AUS,2016,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,3.81712066042618
Australia,AUS,2015,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.43443467231622
Australia,AUS,2014,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.11124504385195
Australia,AUS,2013,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,3.37636922242574
Australia,AUS,2012,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,2.9313130767828
Australia,AUS,2011,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,3.33788640846845
Australia,AUS,2010,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,3.57230405287273
Australia,AUS,2009,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,2.99229835164926
Australia,AUS,2008,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,3.55603485298906
Australia,AUS,2007,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.33825369311155
Australia,AUS,2006,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.2918530409732
Australia,AUS,2005,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.04866598134659
Australia,AUS,2004,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,3.85285118409458
Australia,AUS,2003,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.40593308897245
Australia,AUS,2002,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.36777929386731
Australia,AUS,2001,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,4.58639418145064
Australia,AUS,2000,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,5.22214310371244
Australia,AUS,1999,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,5.4087970907782
Australia,AUS,1998,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,5.1440232610795
Australia,AUS,1997,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,6.03394620253173
Australia,AUS,1996,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,7.03442215077234
Australia,AUS,1995,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,7.80579288758015
Australia,AUS,1994,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,9.57623423469193
Australia,AUS,1993,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,9.46717335230872
Australia,AUS,1992,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,8.28569169159556
Australia,AUS,1991,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,7.25718662566088
Australia,AUS,1990,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,5.52547636979744
Australia,AUS,1989,"Insurance and financial services (% of service imports, BoP)",BM.GSR.INSF.ZS,5.35137293269554
Australia,AUS,2024,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,4.66502559426817
Australia,AUS,2023,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,5.76928954951669
Australia,AUS,2022,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,7.54198975250733
Australia,AUS,2021,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,9.6675953782452
Australia,AUS,2020,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,7.62715294291322
Australia,AUS,2019,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,5.49829718455156
Australia,AUS,2018,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,5.59164218892918
Australia,AUS,2017,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,5.62009920288971
Australia,AUS,2016,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,5.42873567891916
Australia,AUS,2015,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,6.44968993416571
Australia,AUS,2014,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,6.2827181638503
Australia,AUS,2013,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,6.12007363869996
Australia,AUS,2012,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,5.08796613604509
Australia,AUS,2011,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,4.39864899740801
Australia,AUS,2010,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,3.36523188583025
Australia,AUS,2009,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,3.62095368193822
Australia,AUS,2008,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,4.12946338119367
Australia,AUS,2007,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,6.43572899748852
Australia,AUS,2006,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,6.42147047867678
Australia,AUS,2005,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,5.05318853094341
Australia,AUS,2004,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,4.50451249173674
Australia,AUS,2003,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,4.48390452488349
Australia,AUS,2002,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,4.93691400489199
Australia,AUS,2001,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,5.07433672828304
Australia,AUS,2000,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,5.46122312328772
Australia,AUS,1999,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,5.79124065058125
Australia,AUS,1998,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,6.70970153330646
Australia,AUS,1997,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,6.69592444140531
Australia,AUS,1996,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,7.38360972492745
Australia,AUS,1995,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,7.89528687221707
Australia,AUS,1994,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,6.47628814484501
Australia,AUS,1993,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,9.19389118605029
Australia,AUS,1992,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,8.67619733623062
Australia,AUS,1991,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,7.21072963823685
Australia,AUS,1990,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,5.53635125363903
Australia,AUS,1989,"Insurance and financial services (% of service exports, BoP)",BX.GSR.INSF.ZS,5.77020803451943
Australia,AUS,2024,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,129.673755605008
Australia,AUS,2023,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,127.431890729182
Australia,AUS,2022,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,134.020843312686
Australia,AUS,2021,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,138.684517039077
Australia,AUS,2020,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,142.229832537004
Australia,AUS,2019,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,136.21472648698
Australia,AUS,2018,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,140.019388123744
Australia,AUS,2017,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,140.669087554556
Australia,AUS,2016,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,142.663702407647
Australia,AUS,2015,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,136.353973851483
Australia,AUS,2014,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,128.442294533427
Australia,AUS,2013,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,124.704074882297
Australia,AUS,2012,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,121.180279318981
Australia,AUS,2011,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,122.167796856948
Australia,AUS,2010,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,125.196332642521
Australia,AUS,2009,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,122.507455358702
Australia,AUS,2008,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,121.713420287771
Australia,AUS,2007,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,120.511803195287
Australia,AUS,2006,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,113.601509731452
Australia,AUS,2005,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,108.433078240274
Australia,AUS,2004,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,102.611545762354
Australia,AUS,2003,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,99.1347105275741
Australia,AUS,2002,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,91.2177033536445
Australia,AUS,2001,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,88.3590787133765
Australia,AUS,2000,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,87.5351786851453
Australia,AUS,1999,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,84.0544793480935
Australia,AUS,1998,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,79.1106668929469
Australia,AUS,1997,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,75.3187304393127
Australia,AUS,1996,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,71.4967689789005
Australia,AUS,1995,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,69.7737485832295
Australia,AUS,1994,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,66.7690152737684
Australia,AUS,1993,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,63.2801253407589
Australia,AUS,1992,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,61.8601431676432
Australia,AUS,1991,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,60.1146073502644
Australia,AUS,1990,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,60.5557655861212
Australia,AUS,1989,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,59.2541001411969
Australia,AUS,1988,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,46.7133112741927
Australia,AUS,1987,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,42.7739326596034
Australia,AUS,1986,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,40.29063727839
Australia,AUS,1985,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,37.0233075587148
Australia,AUS,1984,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,30.3135806975427
Australia,AUS,1983,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,28.7873124478655
Australia,AUS,1982,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,27.0461162288184
Australia,AUS,1981,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,27.9246521396692
Australia,AUS,1980,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,27.8410120789814
Australia,AUS,1979,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,28.6512340740865
Australia,AUS,1978,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,28.0474780837434
Australia,AUS,1977,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,27.3824645288706
Australia,AUS,1976,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,27.8516838834299
Australia,AUS,1975,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,27.3383294038397
Australia,AUS,1974,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,27.8564683663834
Australia,AUS,1973,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,28.3643771827707
Australia,AUS,1972,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,24.6688964712221
Australia,AUS,1971,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,23.6150397542912
Australia,AUS,1970,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,23.2769739337777
Australia,AUS,1969,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,24.8217011662698
Australia,AUS,1968,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,23.9973980622411
Australia,AUS,1967,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,23.0959125859976
Australia,AUS,1966,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,22.3799368412419
Australia,AUS,1965,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,21.1257221695266
Australia,AUS,1964,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,20.1115241635688
Australia,AUS,1963,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,19.2824832319451
Australia,AUS,1962,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,18.646354488729
Australia,AUS,1961,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,17.6284495021337
Australia,AUS,1960,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,19.1152040447815
Australia,AUS,2022,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,17.2577231232713
Australia,AUS,2021,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,17.9909964237729
Australia,AUS,2020,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,14.13009051261
Australia,AUS,2019,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,13.481640288263
Australia,AUS,2018,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,14.4009277833347
Australia,AUS,2017,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,15.4056462007565
Australia,AUS,2016,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,15.241452940145
Australia,AUS,2015,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,15.2932094731186
Australia,AUS,2014,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,14.2556027377652
Australia,AUS,2013,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,13.0901850881032
Australia,AUS,2012,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,12.1069131968028
Australia,AUS,2011,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,11.1081265598943
Australia,AUS,2010,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,10.7276608618627
Australia,AUS,2009,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,9.97197029403181
Australia,AUS,2008,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,9.8888310949412
Australia,AUS,2007,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,11.2058642490239
Australia,AUS,2006,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,9.70272615876909
Australia,AUS,2022,New businesses registered (number),IC.BUS.NREG,291051
Australia,AUS,2021,New businesses registered (number),IC.BUS.NREG,300666
Australia,AUS,2020,New businesses registered (number),IC.BUS.NREG,236447
Australia,AUS,2019,New businesses registered (number),IC.BUS.NREG,223389
Australia,AUS,2018,New businesses registered (number),IC.BUS.NREG,235684
Australia,AUS,2017,New businesses registered (number),IC.BUS.NREG,249048
Australia,AUS,2016,New businesses registered (number),IC.BUS.NREG,243105
Australia,AUS,2015,New businesses registered (number),IC.BUS.NREG,241023
Australia,AUS,2014,New businesses registered (number),IC.BUS.NREG,222294
Australia,AUS,2013,New businesses registered (number),IC.BUS.NREG,201855
Australia,AUS,2012,New businesses registered (number),IC.BUS.NREG,184237
Australia,AUS,2011,New businesses registered (number),IC.BUS.NREG,166740
Australia,AUS,2010,New businesses registered (number),IC.BUS.NREG,159246
Australia,AUS,2009,New businesses registered (number),IC.BUS.NREG,145963
Australia,AUS,2008,New businesses registered (number),IC.BUS.NREG,141827
Australia,AUS,2007,New businesses registered (number),IC.BUS.NREG,157438
Australia,AUS,2006,New businesses registered (number),IC.BUS.NREG,133756
Australia,AUS,2018,"Lead time to export, median case (days)",LP.EXP.DURS.MD,1
Australia,AUS,2016,"Lead time to export, median case (days)",LP.EXP.DURS.MD,1
Australia,AUS,2014,"Lead time to export, median case (days)",LP.EXP.DURS.MD,2
Australia,AUS,2012,"Lead time to export, median case (days)",LP.EXP.DURS.MD,4
Australia,AUS,2010,"Lead time to export, median case (days)",LP.EXP.DURS.MD,2.64
Australia,AUS,2007,"Lead time to export, median case (days)",LP.EXP.DURS.MD,3.5
Australia,AUS,2018,"Lead time to import, median case (days)",LP.IMP.DURS.MD,1
Australia,AUS,2016,"Lead time to import, median case (days)",LP.IMP.DURS.MD,2
Australia,AUS,2014,"Lead time to import, median case (days)",LP.IMP.DURS.MD,2
Australia,AUS,2012,"Lead time to import, median case (days)",LP.IMP.DURS.MD,3
Australia,AUS,2010,"Lead time to import, median case (days)",LP.IMP.DURS.MD,2.83
Australia,AUS,2007,"Lead time to import, median case (days)",LP.IMP.DURS.MD,3.4
Australia,AUS,2022,Logistics performance index: Efficiency of customs clearance process (1=low to 5=high),LP.LPI.CUST.XQ,3.7
Australia,AUS,2018,Logistics performance index: Efficiency of customs clearance process (1=low to 5=high),LP.LPI.CUST.XQ,3.87
Australia,AUS,2016,Logistics performance index: Efficiency of customs clearance process (1=low to 5=high),LP.LPI.CUST.XQ,3.543957
Australia,AUS,2014,Logistics performance index: Efficiency of customs clearance process (1=low to 5=high),LP.LPI.CUST.XQ,3.853854
Australia,AUS,2012,Logistics performance index: Efficiency of customs clearance process (1=low to 5=high),LP.LPI.CUST.XQ,3.6
Australia,AUS,2010,Logistics performance index: Efficiency of customs clearance process (1=low to 5=high),LP.LPI.CUST.XQ,3.68
Australia,AUS,2007,Logistics performance index: Efficiency of customs clearance process (1=low to 5=high),LP.LPI.CUST.XQ,3.58
Australia,AUS,2022,Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high),LP.LPI.INFR.XQ,4.1
Australia,AUS,2018,Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high),LP.LPI.INFR.XQ,3.97
Australia,AUS,2016,Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high),LP.LPI.INFR.XQ,3.816468
Australia,AUS,2014,Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high),LP.LPI.INFR.XQ,3.99996
Australia,AUS,2012,Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high),LP.LPI.INFR.XQ,3.83
Australia,AUS,2010,Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high),LP.LPI.INFR.XQ,3.78
Australia,AUS,2007,Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high),LP.LPI.INFR.XQ,3.65
Australia,AUS,2022,Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high),LP.LPI.ITRN.XQ,3.1
Australia,AUS,2018,Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high),LP.LPI.ITRN.XQ,3.25
Australia,AUS,2016,Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high),LP.LPI.ITRN.XQ,3.633604
Australia,AUS,2014,Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high),LP.LPI.ITRN.XQ,3.518525
Australia,AUS,2012,Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high),LP.LPI.ITRN.XQ,3.4
Australia,AUS,2010,Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high),LP.LPI.ITRN.XQ,3.78
Australia,AUS,2007,Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high),LP.LPI.ITRN.XQ,3.72
Australia,AUS,2022,Logistics performance index: Competence and quality of logistics services (1=low to 5=high),LP.LPI.LOGS.XQ,3.9
Australia,AUS,2018,Logistics performance index: Competence and quality of logistics services (1=low to 5=high),LP.LPI.LOGS.XQ,3.71
Australia,AUS,2016,Logistics performance index: Competence and quality of logistics services (1=low to 5=high),LP.LPI.LOGS.XQ,3.871699
Australia,AUS,2014,Logistics performance index: Competence and quality of logistics services (1=low to 5=high),LP.LPI.LOGS.XQ,3.748209
Australia,AUS,2012,Logistics performance index: Competence and quality of logistics services (1=low to 5=high),LP.LPI.LOGS.XQ,3.75
Australia,AUS,2010,Logistics performance index: Competence and quality of logistics services (1=low to 5=high),LP.LPI.LOGS.XQ,3.77
Australia,AUS,2007,Logistics performance index: Competence and quality of logistics services (1=low to 5=high),LP.LPI.LOGS.XQ,3.76
Australia,AUS,2022,Logistics performance index: Overall (1=low to 5=high),LP.LPI.OVRL.XQ,3.7
Australia,AUS,2018,Logistics performance index: Overall (1=low to 5=high),LP.LPI.OVRL.XQ,3.75
Australia,AUS,2016,Logistics performance index: Overall (1=low to 5=high),LP.LPI.OVRL.XQ,3.793385
Australia,AUS,2014,Logistics performance index: Overall (1=low to 5=high),LP.LPI.OVRL.XQ,3.810776
Australia,AUS,2012,Logistics performance index: Overall (1=low to 5=high),LP.LPI.OVRL.XQ,3.73
Australia,AUS,2010,Logistics performance index: Overall (1=low to 5=high),LP.LPI.OVRL.XQ,3.84
Australia,AUS,2007,Logistics performance index: Overall (1=low to 5=high),LP.LPI.OVRL.XQ,3.79
Australia,AUS,2022,Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high),LP.LPI.TIME.XQ,3.6
Australia,AUS,2018,Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high),LP.LPI.TIME.XQ,3.98
Australia,AUS,2016,Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high),LP.LPI.TIME.XQ,4.044528
Australia,AUS,2014,Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high),LP.LPI.TIME.XQ,4.002407
Australia,AUS,2012,Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high),LP.LPI.TIME.XQ,4.05
Australia,AUS,2010,Logistics performance index: Frequency with which shipments reach consignee within scheduled or expected time (1=low to 5=high),LP.LPI.TIME.XQ,4.16
